@(3, 0x00500000, 0x27750507, -0.019531250000000, -0.019531250000000)
@(3, 0x00500000, 0x2EEC0004, -0.019531250000000, -0.019531250000000)
@(3, 0x00500000, 0x34470106, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0x36650304, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0x388B0E08, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0x488C0E08, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0x53360403, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0x688E0508, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0xA44E0806, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0xA66C0A04, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0xDFF2050F, -0.019531250000000, -0.019531250000000)
@(3, 0x00500000, 0xE44A0304, -0.019531250000000, -0.019531250000000)
@(3, 0x00500000, 0xE6680106, -0.019531250000000, -0.019531250000000)
@(3, 0x00500000, 0xF7780008, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0xF7780807, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0xF8870108, -0.019531250000000, -0.019531250000000)
@(3, 0x00500000, 0xF8870F07, 0.019531250000000, 0.019531250000000)
@(3, 0x00500000, 0x57720E08, -0.019042968750000, -0.019042968750000)
@(3, 0x00500000, 0x588D0107, -0.019042968750000, -0.019042968750000)
@(3, 0x00500000, 0x17760507, 0.018554687500000, 0.018554687500000)
@(3, 0x00500000, 0x56630406, -0.018554687500000, -0.018554687500000)
@(3, 0x00500000, 0x57720307, 0.018554687500000, 0.018554687500000)
@(3, 0x00500000, 0x71160201, -0.018554687500000, -0.018554687500000)
@(3, 0x00500000, 0x75520605, -0.018554687500000, -0.018554687500000)
@(3, 0x00500000, 0x7FF80A0F, -0.018554687500000, -0.018554687500000)
@(3, 0x00500000, 0xB77C0107, -0.018554687500000, -0.018554687500000)
@(3, 0x00500000, 0xCFF3040F, 0.018554687500000, 0.018554687500000)
@(3, 0x00500000, 0xD77A0F0A, 0.018554687500000, 0.018554687500000)
@(3, 0x00500000, 0xDAA70207, 0.018554687500000, 0.018554687500000)
@(3, 0x00500000, 0xDFF20D0F, -0.018554687500000, -0.018554687500000)
@(3, 0x00500000, 0x7661030D, 0.018066406250000, 0.018066406250000)
@(3, 0x00500000, 0x7DDA0806, 0.018066406250000, 0.018066406250000)
@(3, 0x00500000, 0x01110001, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x01110005, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x02220807, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x0222080F, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x05550401, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x05550405, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x07770D02, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x07770D07, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x07770D0A, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x07770D0F, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x0AAA0007, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x0AAA000F, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x0FFF0502, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x0FFF0507, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x0FFF050A, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x0FFF050F, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x14450A04, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x18890508, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x34470B04, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x388B0108, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x42260107, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x46620106, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x47730402, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x54410E04, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x56630E06, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x588D0108, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x599C0609, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x5DD8020D, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x5FFA0C0F, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x74430806, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x76610A04, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x788F0D08, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x91180B01, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x922B0B0A, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x955C0F05, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x98810308, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0x9AA30302, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0xA8820508, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0xA8820D08, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0xAEE4080E, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0xB66D0E06, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0xC8840308, 0.017578125000000, 0.017578125000000)
@(3, 0x00500000, 0xD8850208, -0.017578125000000, -0.017578125000000)
@(3, 0x00500000, 0x1FFE040F, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x21130601, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x25570205, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x4FFB080F, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x52270D02, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x599C020D, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x5AAF050A, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x5DD80609, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x5FFA060F, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x71160C05, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x71160E0D, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x73340A03, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x75520801, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x75520A09, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x799E0605, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0x799E090D, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x7DDA0201, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x7DDA0D09, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x933A0A03, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0xA66C030D, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0xADD70806, -0.016601562500000, -0.016601562500000)
@(3, 0x00500000, 0xAFF5080F, 0.016601562500000, 0.016601562500000)
@(3, 0x00500000, 0x2113030E, 0.016113281250000, 0.016113281250000)
@(3, 0x00500000, 0x27750108, 0.016113281250000, 0.016113281250000)
@(3, 0x00500000, 0x288A0E07, 0.016113281250000, 0.016113281250000)
@(3, 0x00500000, 0x2EEC0C01, 0.016113281250000, 0.016113281250000)
@(3, 0x00500000, 0x9881040F, -0.016113281250000, -0.016113281250000)
@(3, 0x00500000, 0x9FF60308, -0.016113281250000, -0.016113281250000)
@(3, 0x00600000, 0x08880008, 0.062500000000000, 0.062500000000000)
@(3, 0x00600000, 0x0888000C, 0.062500000000000, 0.062500000000000)
@(3, 0x00600000, 0x0CCC0408, 0.062500000000000, 0.062500000000000)
@(3, 0x00600000, 0x0CCC040C, 0.062500000000000, 0.062500000000000)
@(3, 0x00600000, 0x07770008, 0.046875000000000, 0.046875000000000)
@(3, 0x00600000, 0x08880F07, 0.046875000000000, 0.046875000000000)
@(3, 0x00600000, 0x08880F08, 0.046875000000000, 0.046875000000000)
@(3, 0x00600000, 0x0AAA000C, 0.039062500000000, 0.039062500000000)
@(3, 0x00600000, 0x0CCC060A, 0.039062500000000, 0.039062500000000)
@(3, 0x00600000, 0x0CCC060C, 0.039062500000000, 0.039062500000000)
@(3, 0x00600000, 0x06660006, 0.035156250000000, 0.035156250000000)
@(3, 0x00600000, 0x02220007, -0.033203125000000, -0.033203125000000)
@(3, 0x00600000, 0x07770502, -0.033203125000000, -0.033203125000000)
@(3, 0x00600000, 0x07770507, -0.033203125000000, -0.033203125000000)
@(3, 0x00600000, 0x02220008, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x03330408, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0333040C, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x04440204, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x04440206, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x06660004, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x06660408, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0666040C, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0777000C, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0888000F, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x08880208, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0888020A, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0888020C, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0888020E, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0888070B, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0888070C, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x08880A02, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x08880A06, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x08880A08, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x08880A0C, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x08880F03, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x08880F0C, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0AAA0008, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0BBB0408, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0BBB040C, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC0308, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC030B, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC030C, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0CCC030F, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0CCC0608, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC060E, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC0B03, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC0B07, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0CCC0B08, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0CCC0B0C, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0CCC0E06, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0CCC0E08, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0EEE0408, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0EEE040C, -0.031250000000000, -0.031250000000000)
@(3, 0x00600000, 0x0FFF000C, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0FFF0708, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x0FFF070F, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x488C0408, 0.031250000000000, 0.031250000000000)
@(3, 0x00600000, 0x07770D07, 0.029296875000000, 0.029296875000000)
@(3, 0x00600000, 0x07770D0A, 0.029296875000000, 0.029296875000000)
@(3, 0x00600000, 0x0AAA0007, 0.029296875000000, 0.029296875000000)
@(3, 0x00600000, 0x788F0708, 0.027343750000000, 0.027343750000000)
@(3, 0x00600000, 0x788F080F, 0.027343750000000, 0.027343750000000)
@(3, 0x00600000, 0x7FF80F08, 0.027343750000000, 0.027343750000000)
@(3, 0x00600000, 0xBCC70A0C, -0.027343750000000, -0.027343750000000)
@(3, 0x00600000, 0xF7780008, 0.027343750000000, 0.027343750000000)
@(3, 0x00600000, 0xF8870F07, 0.027343750000000, 0.027343750000000)
@(3, 0x00600000, 0x0777050A, 0.025390625000000, 0.025390625000000)
@(3, 0x00600000, 0x0777050F, 0.025390625000000, 0.025390625000000)
@(3, 0x00600000, 0x0AAA0807, 0.025390625000000, 0.025390625000000)
@(3, 0x00600000, 0x0AAA080F, 0.025390625000000, 0.025390625000000)
@(3, 0x00600000, 0x0FFF0D07, 0.025390625000000, 0.025390625000000)
@(3, 0x00600000, 0x0FFF0D0A, 0.025390625000000, 0.025390625000000)
@(3, 0x00600000, 0x02220002, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0222000A, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0222000C, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x02220708, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0222070F, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x02220802, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0222080A, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0888050A, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0888050F, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x08880D02, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x08880D0F, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0AAA0002, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0AAA000A, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0AAA0708, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0AAA070F, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0AAA0802, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0AAA080A, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0CCC0E02, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0CCC0E0C, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0FFF0208, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0FFF020A, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x0FFF0A02, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x0FFF0A08, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x488C000C, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x488C020C, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x4CC80408, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x4CC80608, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x53360B0C, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x5CC90403, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x788F0108, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x7FF8080F, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0x9CC5040C, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0xA8820E08, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0xB8830E08, -0.023437500000000, -0.023437500000000)
@(3, 0x00600000, 0xC4480804, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0xC884080C, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0xCCC00C08, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0xDCC1040C, 0.023437500000000, 0.023437500000000)
@(3, 0x00600000, 0x02220807, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x0222080F, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x07770D02, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x07770D0F, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x0FFF0502, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x0FFF0507, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x1CCD0D0C, 0.021484375000000, 0.021484375000000)
@(3, 0x00600000, 0x5CC9090C, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x6CCA0E0C, 0.021484375000000, 0.021484375000000)
@(3, 0x00600000, 0xD33E0B03, 0.021484375000000, 0.021484375000000)
@(3, 0x00600000, 0xF22D070F, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0xF7780F07, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0xFAA5070F, 0.021484375000000, 0.021484375000000)
@(3, 0x00600000, 0xFFF0020A, 0.021484375000000, 0.021484375000000)
@(3, 0x00600000, 0xFFF00A02, -0.021484375000000, -0.021484375000000)
@(3, 0x00600000, 0x0222020C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0222020E, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0222070B, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0222070C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x02220A06, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x02220A0C, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x02220F03, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x02220F0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x03330E02, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x03330E0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x06660906, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0666090F, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x06660E02, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x06660E0C, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x0BBB0E02, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0BBB0E0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0CCC0102, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0CCC0103, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0CCC0402, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x0CCC0406, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x0CCC0902, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0CCC090B, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0CCC0C02, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0CCC0C0E, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0EEE0E02, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0EEE0E0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0FFF0006, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x0FFF000F, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x18890508, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x18890908, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x288A0108, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x288A0708, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x288A0908, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x2FFD070F, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x4337000C, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x4CC80F03, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x588D0108, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x588D0D08, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x588D0F08, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0x64420804, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x66600A06, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x688E0508, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0x6CCA0F0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0xE8860A0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0xECC2070C, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0xECC20E08, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0xF8870008, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0xF8870908, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0xF8870D08, -0.019531250000000, -0.019531250000000)
@(3, 0x00600000, 0xFCC30E0C, 0.019531250000000, 0.019531250000000)
@(3, 0x00600000, 0xA77D0708, 0.018554687500000, 0.018554687500000)
@(3, 0x00600000, 0xA8820807, 0.018554687500000, 0.018554687500000)
@(3, 0x00600000, 0xD4490906, -0.018554687500000, -0.018554687500000)
@(3, 0x00600000, 0xD66B0B04, -0.018554687500000, -0.018554687500000)
@(3, 0x00600000, 0x0222000F, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x03330106, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x03330107, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x06660403, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x06660407, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x07770503, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x07770506, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x0FFF0D02, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x0FFF0D0F, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x1CCD050C, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x27750807, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x31120905, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x35560D01, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x399A010D, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x3DDE0509, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x5CC9010C, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x6335040C, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x6CCA010C, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x6CCA0B03, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0x6FF9070F, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x91180905, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x955C0D01, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x9CC5060C, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xAFF5070F, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xB66D0E06, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xD11C0D01, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xD5580905, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xE22C0E0A, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xEAA40602, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF11E0008, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF33C040C, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xF55A0008, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF6690008, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF8870109, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF887050D, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xF887060E, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF8870901, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF8870D05, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF8870E06, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xF9960008, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0xFCC30B03, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xFDD20008, -0.017578125000000, -0.017578125000000)
@(3, 0x00600000, 0xFEE10008, 0.017578125000000, 0.017578125000000)
@(3, 0x00600000, 0x54410C06, -0.016601562500000, -0.016601562500000)
@(3, 0x00600000, 0x56630E04, -0.016601562500000, -0.016601562500000)
@(3, 0x00600000, 0x63350003, 0.016601562500000, 0.016601562500000)
@(3, 0x00600000, 0x977E0607, -0.016601562500000, -0.016601562500000)
@(3, 0x00600000, 0xD66B0906, -0.016601562500000, -0.016601562500000)
@(3, 0x00600000, 0xD885000F, -0.016601562500000, -0.016601562500000)
@(3, 0x00600000, 0xDFF20708, -0.016601562500000, -0.016601562500000)
@(3, 0x00600000, 0xE6680406, 0.016601562500000, 0.016601562500000)
@(3, 0x00600000, 0xD77A050A, -0.016113281250000, -0.016113281250000)
@(3, 0x00600000, 0xDAA70807, -0.016113281250000, -0.016113281250000)
@(3, 0x00700000, 0x02220802, -0.050781250000000, -0.050781250000000)
@(3, 0x00700000, 0x0222080A, -0.050781250000000, -0.050781250000000)
@(3, 0x00700000, 0x0AAA0002, -0.050781250000000, -0.050781250000000)
@(3, 0x00700000, 0x0AAA000A, -0.050781250000000, -0.050781250000000)
@(3, 0x00700000, 0x0AAA000B, -0.041015625000000, -0.041015625000000)
@(3, 0x00700000, 0x0BBB010A, -0.041015625000000, -0.041015625000000)
@(3, 0x00700000, 0x0BBB010B, -0.041015625000000, -0.041015625000000)
@(3, 0x00700000, 0xFCC3040C, 0.037109375000000, 0.037109375000000)
@(3, 0x00700000, 0x03330803, -0.035156250000000, -0.035156250000000)
@(3, 0x00700000, 0x0333080B, -0.035156250000000, -0.035156250000000)
@(3, 0x00700000, 0x0BBB0003, -0.035156250000000, -0.035156250000000)
@(3, 0x00700000, 0xF8870008, 0.035156250000000, 0.035156250000000)
@(3, 0x00700000, 0x0222000B, -0.033203125000000, -0.033203125000000)
@(3, 0x00700000, 0x02220102, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x02220103, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x02220803, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x0222080B, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x02220903, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x0222090A, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x03330002, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x0333000A, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x03330802, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x0333080A, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x03330902, 0.033203125000000, 0.033203125000000)
@(3, 0x00700000, 0x03330903, -0.033203125000000, -0.033203125000000)
