@(3, 0x30000000, 0x4EEA0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x4EEA0E0E, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x4FFB0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x4FFB0707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x4FFB0F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x51140404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x54410101, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x54410404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x54410505, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x54410909, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x54410D0D, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x55500404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x56630F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x599C0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x5DD80404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x5FFA0606, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x61170707, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x64420404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x65530F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x67710101, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x67710808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x67710909, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x688E0707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x688E0808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x699F0707, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x6CCA0C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x6DDB0F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x6FF90505, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x6FF90D0D, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x6FF90F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x71160606, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x74430404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x74430707, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x74430F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x76610101, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x76610808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x76610909, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x77700404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x77700808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x788F0606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x788F0707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x788F0808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x788F0C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x799E0606, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x7CCB0808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x7FF80404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x822A0808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x822A0C0C, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x833B0808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x866E0707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x866E0808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x877F0606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x877F0707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x877F0808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x877F0C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x88800202, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x88800303, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x88800606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x88800707, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x88800A0A, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x88800B0B, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x88800E0E, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x88800F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8AA20808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8AA20C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x8BB30808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8CC40202, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8CC40707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x8CC40A0A, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x8CC40F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x8EE60808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8EE60F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8FF70808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8FF70C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x8FF70E0E, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x8FF70F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x91180404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x944D0101, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x944D0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x944D0505, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x944D0909, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x944D0D0D, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x955C0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x966F0707, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x977E0606, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x99900404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0x9DD40404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xA3390303, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xA3390B0B, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xA8820808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xA8820C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xABB10303, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xABB10B0B, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xACC60808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xB2290303, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xB2290B0B, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xB3380202, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xB3380404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xB3380A0A, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xB44F0303, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xB44F0B0B, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xB8830808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xBAA10303, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xBAA10B0B, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xBBB00202, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xBBB00404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xBBB00A0A, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xBCC70C0C, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xC22E0808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xC33F0C0C, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xC66A0C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xC77B0808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xC8840202, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xC8840707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xC8840A0A, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xC8840F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xCAA60808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xCBB70C0C, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xCCC00303, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xCCC00606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xCCC00B0B, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xCCC00E0E, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xCEE20C0C, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xCFF30808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xD11C0404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xD4490101, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xD4490404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xD4490505, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xD4490909, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xD4490D0D, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xD5580404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xD66B0F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xD9940404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xDDD00404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xDFF20606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xE44A0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xE44A0E0E, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xE8860808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xE8860F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xECC20C0C, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xEEE00404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xEFF10808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xF44B0404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xF44B0707, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xF44B0F0F, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xF55A0606, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xF6690505, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xF6690D0D, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xF6690F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xF7780404, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xF8870808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xF8870C0C, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xF8870E0E, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xF8870F0F, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xFCC30808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xFDD20606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xFEE10808, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xFFF00404, -0.031250000000000, -0.031250000000000)
@(3, 0x30000000, 0xFFF00606, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0xFFF00808, 0.031250000000000, 0.031250000000000)
@(3, 0x30000000, 0x11100909, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x11100D0D, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x13320606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x15540909, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x15540D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x16670303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x16670B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x19980101, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x19980505, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x1BBA0606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x1DDC0101, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x1DDC0505, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x1FFE0F0F, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x22200303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x22200A0A, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x23310202, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x2AA80202, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x2AA80B0B, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x2BB90A0A, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x31120606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x32210202, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x33300303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x35560606, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x36650101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x36650505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x36650909, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x36650D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x399A0606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x3AA90A0A, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x3BB80B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x3DDE0606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x3EED0E0E, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x51140909, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x51140D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x53360606, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x55500909, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x55500D0D, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x56630303, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x56630B0B, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x57720707, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x599C0101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x599C0505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x5BBE0606, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x5DD80101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x5DD80505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x61170303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x61170B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x63350101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x63350505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x63350909, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x63350D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x65530303, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x65530B0B, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x66600707, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x67710606, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x699F0303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x699F0B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x6BBD0101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x6BBD0505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x6BBD0909, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x6BBD0D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x6DDB0303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x6DDB0B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x75520707, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x76610606, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x77700505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x77700D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x7DDA0707, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x7EE90E0E, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x91180101, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x91180505, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x933A0606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x955C0101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x955C0505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x966F0303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x966F0B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x99900909, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x99900D0D, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x9BB20606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0x9DD40909, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x9DD40D0D, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0x9FF60F0F, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xA2280202, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xA2280B0B, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xA3390A0A, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xAAA00303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xAAA00A0A, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xABB10202, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xB11A0606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xB2290A0A, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xB3380B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xB55E0606, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xB66D0101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xB66D0505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xB66D0909, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xB66D0D0D, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xB9920606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xBAA10202, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xBBB00303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xBDD60606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xBEE50E0E, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xD11C0101, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xD11C0505, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xD33E0606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xD5580101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xD5580505, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xD66B0303, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xD66B0B0B, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xD77A0707, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xD9940909, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xD9940D0D, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xDBB60606, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xDDD00909, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xDDD00D0D, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xE33D0E0E, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xE7790E0E, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xEBB50E0E, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xEEE00303, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xEEE00707, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xEEE00B0B, -0.023437500000000, -0.023437500000000)
@(3, 0x30000000, 0xEEE00E0E, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xF11E0F0F, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xF9960F0F, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xFFF00101, 0.023437500000000, 0.023437500000000)
@(3, 0x30000000, 0xFFF00909, 0.023437500000000, 0.023437500000000)
@(3, 0x40000000, 0x88800808, 0.125000000000000, 0.125000000000000)
@(3, 0x40000000, 0x77700808, 0.101562500000000, 0.101562500000000)
@(3, 0x40000000, 0x788F0707, 0.101562500000000, 0.101562500000000)
@(3, 0x40000000, 0x877F0707, 0.101562500000000, 0.101562500000000)
@(3, 0x40000000, 0x22200202, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0x27750707, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0x2AA80A0A, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0x72250707, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0x77700202, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0x788F0808, -0.078125000000000, -0.078125000000000)
@(3, 0x40000000, 0x877F0808, -0.078125000000000, -0.078125000000000)
@(3, 0x40000000, 0x88800707, -0.078125000000000, -0.078125000000000)
@(3, 0x40000000, 0xA2280A0A, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0xAAA00202, 0.078125000000000, 0.078125000000000)
@(3, 0x40000000, 0x77700A0A, -0.070312500000000, -0.070312500000000)
@(3, 0x40000000, 0x7AAD0707, -0.070312500000000, -0.070312500000000)
@(3, 0x40000000, 0xA77D0707, -0.070312500000000, -0.070312500000000)
@(3, 0x40000000, 0x44400606, 0.062500000000000, 0.062500000000000)
@(3, 0x40000000, 0x46620404, 0.062500000000000, 0.062500000000000)
@(3, 0x40000000, 0x64420404, 0.062500000000000, 0.062500000000000)
@(3, 0x40000000, 0x688E0808, -0.062500000000000, -0.062500000000000)
@(3, 0x40000000, 0x77700707, -0.062500000000000, -0.062500000000000)
@(3, 0x40000000, 0x866E0808, -0.062500000000000, -0.062500000000000)
@(3, 0x40000000, 0x88800606, -0.062500000000000, -0.062500000000000)
@(3, 0x40000000, 0x27750808, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x288A0707, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x33300A0A, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x3AA90303, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x72250808, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x77700909, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x77700D0D, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x788F0202, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x788F0A0A, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x788F0E0E, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x799E0707, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x7AAD0808, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x7DDA0707, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x7EE90808, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x822A0707, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x877F0202, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0x877F0A0A, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x877F0E0E, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x8AA20707, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x8EE60707, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x977E0707, -0.054687500000000, -0.054687500000000)
@(3, 0x40000000, 0xA3390303, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0xA77D0808, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0xA8820707, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0xD77A0707, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0xE7790808, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0xE8860707, 0.054687500000000, 0.054687500000000)
@(3, 0x40000000, 0x17760707, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x17760808, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x18890707, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x18890808, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x23310303, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x32210303, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x33300202, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x36650606, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x3CCF0C0C, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x57720707, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x57720808, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x588D0707, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x588D0808, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x63350606, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x66600303, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x66600606, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x66600707, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x67710606, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x71160707, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x71160808, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x75520707, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x75520808, 0.046875000000000, 0.046875000000000)
@(3, 0x40000000, 0x76610606, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x77700101, -0.046875000000000, -0.046875000000000)
@(3, 0x40000000, 0x77700505, -0.046875000000000, -0.046875000000000)
