@(3, 0x00000040, 0x080F0777, -0.017578125000000, -0.017578125000000)
@(3, 0x00000040, 0x0A02F22D, -0.017578125000000, -0.017578125000000)
@(3, 0x00000040, 0x0A08788F, 0.017578125000000, 0.017578125000000)
@(3, 0x00000040, 0x0A0CE886, -0.017578125000000, -0.017578125000000)
@(3, 0x00000040, 0x0B07BAA1, 0.017578125000000, 0.017578125000000)
@(3, 0x00000040, 0x0E08ECC2, -0.017578125000000, -0.017578125000000)
@(3, 0x00000040, 0x0E08F887, -0.017578125000000, -0.017578125000000)
@(3, 0x00000040, 0x0E0CECC2, -0.017578125000000, -0.017578125000000)
@(3, 0x00000040, 0x0F089881, 0.017578125000000, 0.017578125000000)
@(3, 0x00000040, 0x0006944D, -0.016601562500000, -0.016601562500000)
@(3, 0x00000040, 0x0107B77C, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0204966F, -0.016601562500000, -0.016601562500000)
@(3, 0x00000040, 0x0406E668, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x040AC22E, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x05077770, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x070F922B, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0A029FF6, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0A087FF8, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0B0DBDD6, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0C02CAA6, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0D0F788F, 0.016601562500000, 0.016601562500000)
@(3, 0x00000040, 0x0F09B992, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x00080888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000050, 0x000C0888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000050, 0x04080CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000050, 0x040C0CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000050, 0x00020AAA, 0.025390625000000, 0.025390625000000)
@(3, 0x00000050, 0x000A0AAA, 0.025390625000000, 0.025390625000000)
@(3, 0x00000050, 0x000E0EEE, -0.025390625000000, -0.025390625000000)
@(3, 0x00000050, 0x08020222, 0.025390625000000, 0.025390625000000)
@(3, 0x00000050, 0x080A0222, 0.025390625000000, 0.025390625000000)
@(3, 0x00000050, 0x0607977E, 0.024414062500000, 0.024414062500000)
@(3, 0x00000050, 0x00040EEE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000050, 0x01075772, 0.023437500000000, 0.023437500000000)
@(3, 0x00000050, 0x09081889, -0.023437500000000, -0.023437500000000)
@(3, 0x00000050, 0x0A040444, -0.023437500000000, -0.023437500000000)
@(3, 0x00000050, 0x0A0E0444, -0.023437500000000, -0.023437500000000)
@(3, 0x00000050, 0x0D08588D, 0.023437500000000, 0.023437500000000)
@(3, 0x00000050, 0x030B5BBE, -0.022460937500000, -0.022460937500000)
@(3, 0x00000050, 0x00070222, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x000F0222, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x030CCCC0, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x040C1CCD, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x040C5CC9, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x05020777, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x05070777, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x050A0777, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x050F0777, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x0708288A, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x08070AAA, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x080F0AAA, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x09011554, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x09015114, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x09047443, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x0D020FFF, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x0D051110, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x0D055550, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x0D070FFF, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x0D0A0FFF, 0.021484375000000, 0.021484375000000)
@(3, 0x00000050, 0x0D0F0FFF, -0.021484375000000, -0.021484375000000)
@(3, 0x00000050, 0x0207D22F, -0.020507812500000, -0.020507812500000)
@(3, 0x00000050, 0x0702D77A, -0.020507812500000, -0.020507812500000)
@(3, 0x00000050, 0x090F4AAE, 0.020507812500000, 0.020507812500000)
@(3, 0x00000050, 0x0A09799E, -0.020507812500000, -0.020507812500000)
@(3, 0x00000050, 0x0B035336, -0.020507812500000, -0.020507812500000)
@(3, 0x00000050, 0x0C0A4FFB, 0.020507812500000, 0.020507812500000)
@(3, 0x00000050, 0x0E0D7DDA, -0.020507812500000, -0.020507812500000)
@(3, 0x00000050, 0x00042EEC, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x0008F778, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x01063447, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0106E668, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x0108F887, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x02062664, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x03043665, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0304E44A, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x04035336, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x05072775, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x0508688E, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x050FDFF2, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x0806A44E, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0807F778, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0A04A66C, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0A0E2446, -0.019531250000000, -0.019531250000000)
@(3, 0x00000050, 0x0D042446, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0E08388B, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0E08488C, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0F07F887, 0.019531250000000, 0.019531250000000)
@(3, 0x00000050, 0x0107588D, -0.019042968750000, -0.019042968750000)
@(3, 0x00000050, 0x0E085772, -0.019042968750000, -0.019042968750000)
@(3, 0x00000050, 0x0107B77C, -0.018554687500000, -0.018554687500000)
@(3, 0x00000050, 0x02017116, -0.018554687500000, -0.018554687500000)
@(3, 0x00000050, 0x0207DAA7, 0.018554687500000, 0.018554687500000)
@(3, 0x00000050, 0x03075772, 0.018554687500000, 0.018554687500000)
@(3, 0x00000050, 0x04065663, -0.018554687500000, -0.018554687500000)
@(3, 0x00000050, 0x040FCFF3, 0.018554687500000, 0.018554687500000)
@(3, 0x00000050, 0x05071776, 0.018554687500000, 0.018554687500000)
@(3, 0x00000050, 0x06057552, -0.018554687500000, -0.018554687500000)
@(3, 0x00000050, 0x0A0F7FF8, -0.018554687500000, -0.018554687500000)
@(3, 0x00000050, 0x0D0FDFF2, -0.018554687500000, -0.018554687500000)
@(3, 0x00000050, 0x0F0AD77A, 0.018554687500000, 0.018554687500000)
@(3, 0x00000050, 0x030D7661, 0.018066406250000, 0.018066406250000)
@(3, 0x00000050, 0x08067DDA, 0.018066406250000, 0.018066406250000)
@(3, 0x00000050, 0x00010111, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x00050111, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x00070AAA, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x000F0AAA, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x01064662, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x01074226, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0108388B, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0108588D, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0208D885, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x020D5DD8, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x03029AA3, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x03089881, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0308C884, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x04010555, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x04024773, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x04050555, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x05020FFF, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x05070FFF, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x05081889, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0508A882, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x050A0FFF, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x050F0FFF, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0609599C, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x08067443, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x08070222, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x080EAEE4, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x080F0222, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0A041445, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0A047661, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0B019118, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0B043447, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0B0A922B, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0C0F5FFA, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0D020777, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0D070777, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0D08788F, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0D08A882, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0D0A0777, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0D0F0777, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0E045441, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0E065663, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x0E06B66D, 0.017578125000000, 0.017578125000000)
@(3, 0x00000050, 0x0F05955C, -0.017578125000000, -0.017578125000000)
@(3, 0x00000050, 0x02017DDA, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x02052557, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x020D599C, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x030DA66C, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x040F1FFE, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x050A5AAF, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x06012113, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x0605799E, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x06095DD8, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x060F5FFA, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x08017552, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0806ADD7, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x080F4FFB, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x080FAFF5, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x090D799E, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0A037334, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0A03933A, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0A097552, -0.016601562500000, -0.016601562500000)
@(3, 0x00000050, 0x0C057116, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0D025227, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0D097DDA, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x0E0D7116, 0.016601562500000, 0.016601562500000)
@(3, 0x00000050, 0x01082775, 0.016113281250000, 0.016113281250000)
@(3, 0x00000050, 0x03089FF6, -0.016113281250000, -0.016113281250000)
@(3, 0x00000050, 0x030E2113, 0.016113281250000, 0.016113281250000)
@(3, 0x00000050, 0x040F9881, -0.016113281250000, -0.016113281250000)
@(3, 0x00000050, 0x0C012EEC, 0.016113281250000, 0.016113281250000)
@(3, 0x00000050, 0x0E07288A, 0.016113281250000, 0.016113281250000)
@(3, 0x00000060, 0x00080888, 0.062500000000000, 0.062500000000000)
@(3, 0x00000060, 0x000C0888, 0.062500000000000, 0.062500000000000)
@(3, 0x00000060, 0x04080CCC, 0.062500000000000, 0.062500000000000)
@(3, 0x00000060, 0x040C0CCC, 0.062500000000000, 0.062500000000000)
@(3, 0x00000060, 0x00080777, 0.046875000000000, 0.046875000000000)
@(3, 0x00000060, 0x0F070888, 0.046875000000000, 0.046875000000000)
@(3, 0x00000060, 0x0F080888, 0.046875000000000, 0.046875000000000)
@(3, 0x00000060, 0x000C0AAA, 0.039062500000000, 0.039062500000000)
@(3, 0x00000060, 0x060A0CCC, 0.039062500000000, 0.039062500000000)
@(3, 0x00000060, 0x060C0CCC, 0.039062500000000, 0.039062500000000)
@(3, 0x00000060, 0x00060666, 0.035156250000000, 0.035156250000000)
@(3, 0x00000060, 0x00070222, -0.033203125000000, -0.033203125000000)
@(3, 0x00000060, 0x05020777, -0.033203125000000, -0.033203125000000)
@(3, 0x00000060, 0x05070777, -0.033203125000000, -0.033203125000000)
@(3, 0x00000060, 0x00040666, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x00080222, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x00080AAA, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x000C0777, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x000C0FFF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x000F0888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x02040444, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x02060444, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x02080888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x020A0888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x020C0888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x020E0888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x03080CCC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x030B0CCC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x030C0CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x030F0CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x04080333, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x04080666, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x04080BBB, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x04080EEE, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x0408488C, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x040C0333, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x040C0666, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x040C0BBB, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x040C0EEE, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x06080CCC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x060E0CCC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x07080FFF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x070B0888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x070C0888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x070F0FFF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0A020888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x0A060888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0A080888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x0A0C0888, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0B030CCC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x0B070CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0B080CCC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x0B0C0CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0E060CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0E080CCC, 0.031250000000000, 0.031250000000000)
@(3, 0x00000060, 0x0F030888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x0F0C0888, -0.031250000000000, -0.031250000000000)
@(3, 0x00000060, 0x00070AAA, 0.029296875000000, 0.029296875000000)
@(3, 0x00000060, 0x0D070777, 0.029296875000000, 0.029296875000000)
@(3, 0x00000060, 0x0D0A0777, 0.029296875000000, 0.029296875000000)
@(3, 0x00000060, 0x0008F778, 0.027343750000000, 0.027343750000000)
@(3, 0x00000060, 0x0708788F, 0.027343750000000, 0.027343750000000)
@(3, 0x00000060, 0x080F788F, 0.027343750000000, 0.027343750000000)
@(3, 0x00000060, 0x0A0CBCC7, -0.027343750000000, -0.027343750000000)
@(3, 0x00000060, 0x0F07F887, 0.027343750000000, 0.027343750000000)
@(3, 0x00000060, 0x0F087FF8, 0.027343750000000, 0.027343750000000)
@(3, 0x00000060, 0x050A0777, 0.025390625000000, 0.025390625000000)
@(3, 0x00000060, 0x050F0777, 0.025390625000000, 0.025390625000000)
@(3, 0x00000060, 0x08070AAA, 0.025390625000000, 0.025390625000000)
@(3, 0x00000060, 0x080F0AAA, 0.025390625000000, 0.025390625000000)
@(3, 0x00000060, 0x0D070FFF, 0.025390625000000, 0.025390625000000)
@(3, 0x00000060, 0x0D0A0FFF, 0.025390625000000, 0.025390625000000)
@(3, 0x00000060, 0x00020222, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x00020AAA, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x000A0222, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x000A0AAA, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x000C0222, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x000C488C, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x0108788F, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x02080FFF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x020A0FFF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x020C488C, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x04035CC9, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x04084CC8, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x040C9CC5, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x040CDCC1, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x050A0888, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x050F0888, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x06084CC8, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x07080222, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x07080AAA, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x070F0222, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x070F0AAA, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x08020222, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x08020AAA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0804C448, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x080A0222, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x080A0AAA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x080CC884, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x080F7FF8, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0A020FFF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0A080FFF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0B0C5336, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0C08CCC0, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x0D020888, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0D0F0888, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0E020CCC, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0E08A882, 0.023437500000000, 0.023437500000000)
@(3, 0x00000060, 0x0E08B883, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x0E0C0CCC, -0.023437500000000, -0.023437500000000)
@(3, 0x00000060, 0x020AFFF0, 0.021484375000000, 0.021484375000000)
@(3, 0x00000060, 0x05020FFF, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x05070FFF, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x070FF22D, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x070FFAA5, 0.021484375000000, 0.021484375000000)
@(3, 0x00000060, 0x08070222, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x080F0222, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x090C5CC9, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x0A02FFF0, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x0B03D33E, 0.021484375000000, 0.021484375000000)
@(3, 0x00000060, 0x0D020777, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x0D0C1CCD, 0.021484375000000, 0.021484375000000)
@(3, 0x00000060, 0x0D0F0777, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x0E0C6CCA, 0.021484375000000, 0.021484375000000)
@(3, 0x00000060, 0x0F07F778, -0.021484375000000, -0.021484375000000)
@(3, 0x00000060, 0x00060FFF, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0008F887, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x000C4337, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x000F0FFF, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x01020CCC, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x01030CCC, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0108288A, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0108588D, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x020C0222, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x020E0222, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x04020CCC, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x04060CCC, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x05081889, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0508688E, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0708288A, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x070B0222, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x070C0222, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x070CECC2, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x070F2FFD, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x08046442, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x09020CCC, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x09060666, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x09081889, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0908288A, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0908F887, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x090B0CCC, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x090F0666, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0A060222, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0A066660, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0A0C0222, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0A0CE886, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0C020CCC, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0C0E0CCC, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0D08588D, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0D08F887, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0E020333, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E020666, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0E020BBB, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E020EEE, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E08ECC2, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E0C0333, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E0C0666, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0E0C0BBB, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E0C0EEE, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0E0CFCC3, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0F030222, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0F034CC8, -0.019531250000000, -0.019531250000000)
@(3, 0x00000060, 0x0F08588D, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0F0C0222, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0F0C6CCA, 0.019531250000000, 0.019531250000000)
@(3, 0x00000060, 0x0708A77D, 0.018554687500000, 0.018554687500000)
@(3, 0x00000060, 0x0807A882, 0.018554687500000, 0.018554687500000)
@(3, 0x00000060, 0x0906D449, -0.018554687500000, -0.018554687500000)
@(3, 0x00000060, 0x0B04D66B, -0.018554687500000, -0.018554687500000)
@(3, 0x00000060, 0x0008F11E, 0.017578125000000, 0.017578125000000)
@(3, 0x00000060, 0x0008F55A, 0.017578125000000, 0.017578125000000)
@(3, 0x00000060, 0x0008F669, 0.017578125000000, 0.017578125000000)
@(3, 0x00000060, 0x0008F996, 0.017578125000000, 0.017578125000000)
@(3, 0x00000060, 0x0008FDD2, -0.017578125000000, -0.017578125000000)
@(3, 0x00000060, 0x0008FEE1, 0.017578125000000, 0.017578125000000)
@(3, 0x00000060, 0x000F0222, -0.017578125000000, -0.017578125000000)
@(3, 0x00000060, 0x01060333, -0.017578125000000, -0.017578125000000)
